2566	490856	1.0541952732970674	0.9212761251390894	-0.14658871600523524	-0.4553860584349527	-0.715878528595939	-0.5242858586508305	-0.36606474823171237	-0.21144984785265492	0.6230194276316349	-0.44410633169782865	-0.06447128141584968	1.459175795394548	0.3357592595915761	0
2566	490864	1.122613908421571	0.9909012589112698	-0.14658871600523524	-0.4384414948678122	1.5551297462362375	-1.081471319996965	2.6015892513593366	2.47813813923464	-1.4523276170789357	-0.12679228996898467	0.2732154594926585	0.031489746226650364	0.3357592595915761	0
2566	490865	1.1910325435460745	1.0605263926834505	-0.14658871600523524	-0.3028849863306879	1.1695246518442854	-0.7452823546696411	0.06225644758555241	0.1372004467697722	-0.4179747602247474	-0.41597096399494815	-0.334074758383253	1.4389536133950025	-0.474344478325607	0
2566	490866	1.259451178670578	1.130151526455631	-0.14658871600523524	-0.3198295498978284	-2.0935667555405937	-1.081471319996965	-1.0085465419576096	-1.1328827693547836	0.5348288901222078	2.230454089332595	0.07295777730816451	-1.3921518665413384	0.3357592595915761	0
2566	490867	1.3278698137950815	1.1997766602278117	-0.14658871600523524	-0.4384414948678122	-0.8140831114284112	-1.081471319996965	-0.977952170827805	-1.0332683994626617	1.6519090319082925	-0.7280493900948942	0.840943693707064	0.06384523742592271	1.9559667354259427	0
2566	490868	1.3962884489195848	1.2694017939999924	-0.14658871600523524	-0.4384414948678122	-1.608548108474329	-1.081471319996965	-1.0544380986523165	-1.1577863618278141	1.6519090319082925	-0.41597096399494815	1.8681248568905933	-0.542820222560436	1.9559667354259427	0
2566	490869	1.4647070840440883	1.3390269277721731	-0.14658871600523524	-0.4214969313006717	1.0673690385924262	-1.081471319996965	1.0871678804340075	0.7846938510685654	-1.7654742965820336	-0.2566254937175596	-1.2197343063145902	0.05036378275955924	-0.474344478325607	0
2566	490870	1.5331257191685919	1.4086520615443534	-0.14658871600523524	-0.38760780416639057	-0.9852270662051271	-1.081471319996965	-0.5190366038807355	-0.510292957529021	0.04759180700274447	-1.1891585785835928	1.1007516952122243	0.8525103354081891	1.9559667354259427	0
2566	490871	1.6015443542930954	1.4782771953165341	-0.14658871600523524	-0.38760780416639057	-0.34836794541862814	-1.081471319996965	-0.014229480238959159	0.037586076877650164	-0.44261623394061683	0.1033275370353623	-1.5998115468481913	-0.05748785457134904	-0.06929260936701542	0
2566	490872	1.669962989417599	1.5479023290887148	-0.14658871600523524	-0.01482740568929877	-1.1519051910174611	-1.081471319996965	-0.8555746863085865	-0.8589432521514482	1.3167849893724668	-0.09907620942920758	-1.2326182805699668	-0.4821536765618002	-0.474344478325607	0
2566	490873	1.7383816245421024	1.6175274628608955	-0.14658871600523524	-0.3198295498978284	-0.38927637344208826	-0.2673062622163314	-0.7637915729191725	-0.7344252897862956	1.1113863826569605	0.03398938490915587	-0.22184971963205832	-0.7450420425558889	-0.474344478325607	0
2566	490874	1.8068002596666057	1.687152596633076	-0.14658871600523524	-0.2181621684949852	0.8467835012889889	-1.081471319996965	0.07755363315045473	0.06248966935068067	-0.7835854632648576	0.9953319583256848	-0.16234953544894087	-0.27993185656634734	-0.474344478325607	0
2683	510515	-1.535641473032082	-1.72599842458137	-0.14699873847598807	0.05975176954823029	0.9637171658679947	-1.0954958139957258	0.11104111877549898	0.2624158291189055	-0.16567399289411888	-1.256385876333191	0.7569044200447949	6.134936120959367	-0.4622263225894369	0
2683	510516	-1.4672026214869103	-1.6564079305299595	-0.14699873847598807	-0.2027012970646497	1.5458278338137244	-0.4207732542484483	1.6686338687013553	1.3334008863533184	-1.7419421998611804	-0.3993002768028043	-0.5170811397329191	-0.32889348402695906	-0.4622263225894369	1
2683	510827	-1.3987637699417386	-1.586817436478549	-0.14699873847598807	-0.06375555591665441	0.6600898460384625	-1.0954958139957258	-0.7345092311842516	-0.8085692281155076	-0.13567580902450324	-0.44758664265990206	0.12726647646991615	2.294358318527173	-0.4622263225894369	0
2683	510830	-1.3303249183965669	-1.5172269424271387	-0.14699873847598807	-0.14094763433220733	-1.168599170656033	-1.0954958139957258	-0.6751723645204095	-0.6625258112199057	0.468787595948246	0.009177304389574682	-0.7014636883694222	0.3740694173110764	-0.4622263225894369	0
2683	510841	-1.2618860668513951	-1.4476364483757282	-0.14699873847598807	-0.3570854538957556	1.1062954533743918	-1.0954958139957258	0.09620690210953844	0.21373469015370491	-0.2771889807572537	0.2900474740767913	-0.13823060151064917	-0.646084061459975	-0.4622263225894369	1
2683	510843	-1.1934472153062234	-1.3780459543243178	-0.14699873847598807	-0.26445495979709205	1.3472151076385814	0.0028569207056558152	1.5647943520396317	1.5037848727315206	-1.2555033011206165	-1.1679032684038424	-0.4373616118644082	0.8391393855743499	-0.4622263225894369	0
2683	510844	-1.1250083637610517	-1.3084554602729073	-0.14699873847598807	-0.3107702068464238	-0.6310348735799587	-1.0954958139957258	-0.6158354978565673	-0.5651635332895045	0.5829170500340102	-0.3434713312000949	0.8509184146669453	-0.706093089622978	-0.07585766901877669	0
2683	510848	-1.05656951221588	-1.238864966221497	-0.14699873847598807	-0.34164703821264497	0.016954487512613955	-1.0954958139957258	-0.3933222478671593	-0.3704389774287022	-0.119914051398095	1.9257692072079753	0.8720886362162427	-0.9632746388929909	-0.07585766901877669	0
2683	510850	-0.9881306606707084	-1.1692744721700865	-0.14699873847598807	-0.1872628813815391	-0.029337744183772083	0.5016084264637197	-0.8531829645119359	-0.8572503670807081	1.1263906409186004	-1.3695315628101357	-0.8697021428856782	1.3342138679191247	-0.07585766901877669	0
2683	510852	-0.9196918091255367	-1.0996839781186762	-0.14699873847598807	-0.11007080296598618	1.116143244688388	0.1928414658828722	0.05170425211165683	0.11637241222330372	-0.4386911719321908	-0.45195018113710805	1.6428478098617867	0.64411004404459	-0.4622263225894369	0
2683	510897	-0.851252957580365	-1.0300934840672658	-0.14699873847598807	-0.00200189318421206	1.01769665921542	-1.0954958139957258	1.3571153187161842	1.1630168999751165	-1.4911869648955975	-0.7079119353866276	-1.345744097519719	-0.09509207559967461	0.3105109845518835	0
2683	510906	-0.7828141060351933	-0.9605029900158553	-0.14699873847598807	-0.14094763433220733	1.1056901354044006	-0.7040564422627309	1.3422811020502234	1.2603791779055176	-1.271686578859653	-0.8442373641198861	0.24870121952352722	0.08602608212866207	-0.07585766901877669	0
2683	510908	-0.7143752544900216	-0.8909124959644448	-0.14699873847598807	-0.12550921864909675	0.12767014033749186	-0.1547773170619885	-0.3784880312011987	-0.3704389774287022	-0.22867017902031053	-0.0293339088116144	-1.0285940165954754	-0.826111145948984	0.3105109845518835	0
2683	510911	-0.6459364029448499	-0.8213220019130345	-0.14699873847598807	-0.3725238695788662	0.5803269091410048	-1.0954958139957258	-0.06696948121602746	0.06769127325810313	-0.03234873125138413	-1.0265653178996714	-0.12716822326145974	2.8344395719942	-0.4622263225894369	0
2683	510974	-0.5774975513996782	-0.751731507861624	-0.14699873847598807	-0.24901654411398147	0.789657435046894	-1.0954958139957258	0.6599071354160388	0.8952706356665132	-0.33597137516931985	-0.6615949255432232	0.8687618871156386	-0.46605697697096593	-0.4622263225894369	0
2683	511227	-0.5090586998545065	-0.6821410138102136	-0.14699873847598807	-0.34164703821264497	-1.0049707127333727	-1.0954958139957258	-0.7345092311842516	-0.6381852417373055	1.4917256659021298	-1.2271850311579204	0.45439680469597116	0.13403330465906432	-0.4622263225894369	0
2683	511233	-0.4406198483093348	-0.6125505197588033	-0.14699873847598807	-0.26445495979709205	-0.4059902003056177	-1.0954958139957258	-0.69000658118637	-0.686866380702506	0.4365972371035435	-0.6314786213421589	-1.4412815075883452	-0.46605697697096593	0.3105109845518835	0
2683	511234	-0.3721809967641631	-0.5429600257073929	-0.14699873847598807	-0.3107702068464238	0.629935792251039	-1.0954958139957258	-0.23014586454159336	-0.12703328260269925	0.05031293096711227	0.004501680266718799	-0.8697021428856782	0.07402427649606129	-0.4622263225894369	0
2683	511345	-0.3037421452189914	-0.4733695316559824	-0.14699873847598807	-0.3725238695788662	1.0345465557076339	-0.4840911760344118	0.3928912354287492	0.5058215239449084	-0.517616971507285	-0.08401395198276826	0.059114324756154635	0.21404534220973515	-0.4622263225894369	0
2683	512683	-0.23530329367381972	-0.40377903760457207	-0.14699873847598807	-0.3570854538957556	-1.3730516936932557	-1.0954958139957258	-1.0015251311715412	-1.0519749229415105	1.724211590891649	-0.7242839189948866	0.45439680469597116	0.13403330465906432	0.3105109845518835	0
2683	512684	-0.166864442128648	-0.33418854355316163	-0.14699873847598807	-0.38796228526197674	-1.8527424249010844	-1.0954958139957258	-0.7196750145182911	-0.7112069501851064	0.5931989828345298	-0.6535456587840296	-0.600672181834907	0.19404233282206734	0.3105109845518835	0
2683	512685	-0.09842559058347632	-0.26459804950175114	-0.14699873847598807	-0.40340070094508734	-1.3486012428720955	-1.0954958139957258	-0.8680171811778965	-0.9059315060459088	0.7942678909335724	1.01419874720414	5.615786427818161	-0.9461292022749901	0.3105109845518835	0
2683	512687	-0.029986739038304615	-0.19500755545034087	-0.14699873847598807	-0.26445495979709205	0.8377422819032274	-1.0954958139957258	0.036870035445696295	0.06769127325810313	-0.5583774908236288	-0.9898507845221476	0.09257083559745487	0.6141055299630885	-0.4622263225894369	1
2683	512688	0.03845211250686708	-0.12541706139893039	-0.14699873847598807	-0.24901654411398147	1.0089304086152766	-0.6550231512895651	1.0604309853969733	1.1630168999751165	-0.8346143860630578	-0.8195216604912837	-0.17763843667496257	0.6655418398170909	-0.4622263225894369	0
2683	512689	0.10689096405203878	-0.05582656734751992	-0.14699873847598807	-0.4188391166281979	-0.2956399498823837	-1.0954958139957258	0.2742175021010649	0.5058215239449084	-0.04625814556699623	0.2838019089172559	0.18178819784092504	1.124182269348614	-0.4622263225894369	0
2683	512694	0.17532981559721048	0.013763926703890548	-0.14699873847598807	-0.3725238695788662	-0.21397812094957883	-1.0954958139957258	-0.8086803145140543	-0.7842286586329072	1.184244281238572	-0.6084921240068768	0.86243033237578	-0.1660118361559508	-0.07585766901877669	0
2683	512695	0.24376866714238218	0.08335442075530101	-0.14699873847598807	-0.3725238695788662	0.4044738496800383	-1.0954958139957258	-0.2004774312096723	-0.20005499105050015	-0.4844046965087815	-0.5818016413189898	0.23630991921193392	0.13403330465906432	-0.4622263225894369	0
2683	512700	0.31220751868755386	0.1529449148067111	-0.14699873847598807	-0.3570854538957556	0.21948520117093037	-1.0954958139957258	-0.8383487478459754	-0.9059315060459088	0.2811955047498066	-0.4627306879631467	0.19870873205951442	-0.2860298924819568	-0.4622263225894369	0
2683	512702	0.3806463702327256	0.22253540885812156	-0.14699873847598807	-0.24901654411398147	1.240587617680258	-0.13751498736374032	0.8082493020756442	0.9196112051491135	-0.7268543039978514	-0.9128010869753658	0.7425830462284466	0.7741296050644297	-0.4622263225894369	1
2683	512704	0.4490852217778973	0.29212590290953205	-0.14699873847598807	-0.3570854538957556	-0.3841153585948492	-1.0954958139957258	-0.45265911453100144	-0.4191201163939028	0.05031293096711227	-0.8436616736678398	1.7074050922042516	-0.37604343472646135	-0.4622263225894369	0
2683	512705	0.5175240733230689	0.36171639696094254	-0.14699873847598807	-0.38796228526197674	-1.0602487415409785	-1.0954958139957258	-0.7196750145182911	-0.6381852417373055	1.2718065476688012	-0.9975908334459249	0.5133392061781431	0.19404233282206734	-0.4622263225894369	0
2683	512707	0.5859629248682406	0.431306891012353	-0.14699873847598807	-0.40340070094508734	0.6755684483692606	1.8679989834211699	-0.2004774312096723	-0.32175783846350164	-1.0656195089825797	-0.8608127287057123	0.5361793867524836	-0.2980316981145574	-0.07585766901877669	0
2683	512709	0.6544017764134124	0.5008973850637635	-0.14699873847598807	-0.2953317911633132	0.9235602925827222	-1.0954958139957258	1.8466444686928818	1.4307631642837197	-1.862714108946645	-0.735323503421551	-0.15936200159481795	0.7741296050644297	-0.4622263225894369	0
2683	512712	0.7228406279585841	0.5704878791151735	-0.14699873847598807	-0.3107702068464238	1.463497568739768	-0.526635909192738	1.7576391686971187	1.3090603168707182	-1.9271849957084444	-0.7894940434904428	0.258760039776467	0.6941175675137593	-0.4622263225894369	0
2683	512717	0.7912794795037558	0.640078373166584	-0.14699873847598807	-0.1872628813815391	0.742730821945699	-1.0954958139957258	0.14070955210742006	0.3110969680841061	-0.12588692797231324	-0.3735006656368345	0.1766229821320928	-0.07599829391144626	-0.4622263225894369	1
2683	512718	0.8597183310489275	0.7096688672179945	-0.14699873847598807	-0.4188391166281979	-0.9727966750878481	-1.0954958139957258	-0.8531829645119359	-0.8815909365633084	0.827480165932076	-0.3916195187131282	0.04158948574404508	-0.34603892064495984	-0.07585766901877669	0
2683	512748	0.9281571825940992	0.779259361269405	-0.14699873847598807	-0.38796228526197674	0.8074488171507831	-0.4528627391485576	0.333554368764907	0.5058215239449084	-0.2906664256841824	-0.4221933648752504	0.636135875932668	-0.1745845544649512	-0.4622263225894369	0
2683	512753	0.9965960341392709	0.8488498553208155	-0.14699873847598807	-0.21813971274776028	-0.23615740032525162	-1.0954958139957258	-0.5268301978608041	-0.3460984079461019	1.2220419929142874	0.8136522818375971	0.12290473876023475	-0.46605697697096593	-0.4622263225894369	0
2683	513155	1.0650348856844425	0.9184403493722259	-0.14699873847598807	-0.40340070094508734	-0.4856864882750108	0.34147542595225244	-0.7048407978523306	-0.6138446722547052	1.2837119435430862	-0.844884127467247	1.2923095752398994	2.534394431179185	-0.4622263225894369	0
2683	513638	1.1334737372296142	0.988030843423636	-0.14699873847598807	-0.38796228526197674	-0.3963590728572234	-1.0954958139957258	-0.25981429787351445	-0.15137385208529955	0.12416140125790041	-0.5060977267860746	1.3075013861482294	-0.8604020191849858	-0.4622263225894369	0
2683	513639	1.201912588774786	1.0576213374750465	-0.14699873847598807	-0.40340070094508734	-1.4145873100453532	0.37696154078895916	-0.7641776645161727	-0.7355475196677067	0.9857268879837648	-0.8766679262518347	-0.30890729449815657	0.014015248333058271	-0.4622263225894369	0
2683	513640	1.2703514403199576	1.127211831526457	-0.14699873847598807	-0.3725238695788662	0.7117964863023101	-1.0954958139957258	1.5796285687055922	1.941915123418326	-0.4989350668206268	0.13607050707073928	0.06933714751321825	-0.49006058823616705	-0.4622263225894369	0
2683	513641	1.3387902918651293	1.1968023255778675	-0.14699873847598807	-0.3107702068464238	0.0711468895809239	-0.576522788253167	0.8379177354075653	0.8465894967013126	-0.9870327174368267	-0.2267623837402044	-1.4285223615253566	-0.3220353093797587	0.3105109845518835	0
2683	513642	1.407229143410301	1.266392819629278	-0.14699873847598807	-0.4188391166281979	0.8700419991460588	-0.5596137149656663	0.7785808687437231	0.9926329135969144	-0.4591344872707911	-0.8372121760364845	-0.13823060151064917	3.4945388817872334	-0.4622263225894369	0
2683	513643	1.4756679949554727	1.3359833136806882	-0.14699873847598807	-0.38796228526197674	0.7368385010473554	-1.0954958139957258	1.134602068726776	1.2360386084229174	-0.8589653534363407	-0.08523256655569106	0.9148024518289352	0.4040739313925779	-0.4622263225894369	0
2683	513644	1.5441068465006444	1.4055738077320985	-0.14699873847598807	-0.38796228526197674	-1.1709676094610169	0.9366884022787881	-0.9570224811736597	-0.9789532144937096	1.724211590891649	-0.49671808734600115	1.046346922438355	0.49408747363708244	-0.4622263225894369	0
2683	513645	1.6125456980458162	1.475164301783509	-0.14699873847598807	-0.40340070094508734	-2.9522996702023563	-1.0954958139957258	-1.23887259782691	-1.4414240346631153	1.724211590891649	-1.7348304934357	4.59804762889266	-1.7862555965570324	-0.4622263225894369	0
2683	513646	1.6809845495909879	1.5447547958349193	-0.14699873847598807	-0.40340070094508734	-0.6546829087986924	-1.0954958139957258	-1.0015251311715412	-1.0519749229415105	1.724211590891649	-0.11290324145819455	-0.41795073724017434	0.13403330465906432	-0.4622263225894369	0
2683	513650	1.7494234011361596	1.6143452898863297	-0.14699873847598807	-0.3725238695788662	1.4032674375291039	-0.7656252518244743	2.5141842186611063	2.5747699299659335	-1.164084136036964	-0.5350188073729857	0.12598361243765713	1.0341687271041096	2.2423542524051845	0
2683	513898	1.8178622526813313	1.6839357839377402	-0.14699873847598807	-0.27989337548020266	0.3162038507280215	-1.0954958139957258	0.5412334020883546	0.2867563986015058	-1.6373062097764788	0.7642869980550634	-1.0167958736102742	-0.8999684113803723	0.6968796381225437	0
1855	339014	-1.470370365689036	-1.7381014882859496	-0.15011584069799372	2.806816681307108	0.32571569398320144	-1.0462101020292491	0.23764981723522427	0.33308035986164264	-0.4801283662037326	0.42173304837987396	-0.024067101409453538	-0.30078851123957556	-0.4691805590404592	0
1855	339015	-1.4019014602887703	-1.668226480029095	-0.15011584069799372	0.028600439944180888	0.09271930573329011	-1.0462101020292491	-0.5932891866058728	-0.5407171043086203	0.5605743030086623	-0.35932818476629835	-0.7170858235693436	-0.2538175207783631	-0.4691805590404592	0
1855	339092	-1.3334325548885049	-1.5983514717722405	-0.15011584069799372	-0.2982485296279282	-1.3010084891742406	-1.0462101020292491	-0.8900531165491218	-1.0989765953062884	-1.448134893081438	-0.3109225802585086	-1.7832684730460986	0.8969717455213463	-0.4691805590404592	0
1855	339093	-1.2649636494882393	-1.528476463515386	-0.15011584069799372	0.6278235508263807	0.3752157614494852	-0.4170781018171769	-0.44490722163424834	-0.3222677382660546	0.6172574549265485	-0.8780641980883587	1.2030301516457358	0.15717864575724746	-0.4691805590404592	0
1855	339094	-1.1964947440879736	-1.4586014552585316	-0.15011584069799372	-0.24377370136591	0.2650977863711713	-1.0462101020292491	-0.8010239375661471	-0.8562550774812153	0.3055001193781737	0.08347308374246062	0.2691331271966528	-0.21271790412480196	0.2257744035719338	0
1855	339095	-1.1280258386877082	-1.388726447001677	-0.15011584069799372	0.5551904464770233	0.1378643987907807	-0.6192310194353218	0.10410604876076224	0.1389031456015842	-0.6040776013701088	-0.5013577979928585	0.23046936078705638	-0.19216809579802152	-0.12170307773426267	0
1855	339098	-1.0595569332874426	-1.3188514387448225	-0.15011584069799372	0.10123354429353847	1.0579698118548533	-1.0462101020292491	-0.32620164965694876	-0.2494512829185327	0.07922463389951338	-0.7564436081114554	-0.12810589220516994	0.485975578985736	1.2682068474905233	0
1855	339099	-0.9910880278871771	-1.248976430487968	-0.15011584069799372	-0.17114059701655243	0.7986546138597616	-1.0462101020292491	0.3711935857096863	0.45444111877417914	-0.6083206944539913	-0.09177670946878898	0.33727752283599244	-0.5689145817889978	0.9207293661843269	0
1855	339100	-0.9226191224869116	-1.1791014222311136	-0.15011584069799372	0.3009745812542718	-0.0038890358230589737	-1.0462101020292491	-0.6823183655888475	-0.6378057114386495	0.8223609651557431	-0.6838582149882774	-0.06007414702774776	-0.5004152206997294	-0.4691805590404592	0
1855	339101	-0.8541502170866461	-1.1092264139742591	-0.15011584069799372	-0.3890399100646252	-1.395360906935486	0.009310440088943684	-0.8455385270576344	-0.8077107739162007	1.7084081293458624	-0.12546141671871242	-1.5841818980666433	-0.3360167540854851	-0.4691805590404592	0
1855	339102	-0.7856813116863804	-1.0393514057174045	-0.15011584069799372	-0.35272335788994635	-1.10570729353167	-1.0462101020292491	-0.26684886366829896	-0.2979955864835473	-0.5872595233285377	-0.3721339002445497	-1.6796118265691915	-0.027769629183777254	-0.4691805590404592	0
1855	339103	-0.7172124062861149	-0.96947639746055	-0.15011584069799372	-0.35272335788994635	0.931740589899688	-1.0462101020292491	0.05959145926927489	0.09035884203656959	-0.5872595233285377	-0.7412607322644936	-0.9836314859385328	0.65037404559998	-0.4691805590404592	0
1855	339104	-0.6487435008858494	-0.8996013892036955	-0.15011584069799372	1.2088883856212413	-0.9449042027850236	-1.0462101020292491	-1.068111474515071	-1.1717930506538103	1.7084081293458624	-0.8717262913070909	0.008510701769002722	-0.5826144540068514	-0.4691805590404592	0
1855	339105	-0.5802745954855839	-0.8297263809468411	-0.15011584069799372	-0.37088163397728574	0.7538371859945766	-1.0462101020292491	-0.3707162391484361	-0.3222677382660546	-0.0036152048519955534	-0.47647137749348323	0.42815697999996627	1.5751154203051037	-0.12170307773426267	0
1855	339108	-0.5118056900853183	-0.7598513726899866	-0.15011584069799372	-0.11666576875453426	-0.5357359076621021	-1.0462101020292491	-1.0087586885264213	-1.147520898871303	0.1301366181322122	0.27484650720284676	-1.661101711126887	-0.08941905416411883	-0.4691805590404592	0
1855	339109	-0.4433367846850528	-0.689976364433132	-0.15011584069799372	-0.025874388317837293	-0.35307960679034806	-1.0462101020292491	-0.26684886366829896	-0.15236267578850346	0.1779630275629293	-0.31833144319630025	-1.057671947707752	6.075523443870039	0.9207293661843269	0
1855	339110	-0.37486787928478726	-0.6201013561762776	-0.15011584069799372	-0.2982485296279282	1.1002694297227809	-0.7618444733853443	0.9795596420933467	0.8913398508593107	-1.2657568517856388	-0.9196733605441556	-0.773356574513951	0.579917559908161	1.2682068474905233	0
1855	339117	-0.3063989738845217	-0.550226347919423	-0.15011584069799372	0.13755009646821725	0.7915428397843545	-1.0462101020292491	0.2821644067267116	0.527257574121701	-0.007770601294223425	-0.5251622002096523	0.0717685720184314	0.4777556556550238	-0.4691805590404592	0
1855	339118	-0.23793006848425616	-0.48035133966256854	-0.15011584069799372	0.5733487225643626	0.9199668430665254	-0.13068856461848927	0.6086047296642855	0.527257574121701	-1.1871940032274475	-0.3678948891651838	0.00329825326044854	0.13956452433429278	-0.4691805590404592	0
1855	339119	-0.16946116308399062	-0.41047633140571416	-0.15011584069799372	1.1725718334465627	0.6116665666723118	-1.0462101020292491	-0.08879050570234959	0.01754238668904767	-0.12616388368880793	-0.16650212216644278	-0.09172869262624904	-0.6882991825445799	0.9207293661843269	0
1855	339140	-0.10099225768372508	-0.3406013231488596	-0.15011584069799372	-0.20745714919123123	0.21654362359211368	-1.0462101020292491	-0.5190982041200606	-0.49217280074360575	0.16234624081004195	-1.0626948206646882	-0.09786579840554882	3.9794429945384255	-0.4691805590404592	0
1855	339141	-0.032523352283459546	-0.27072631489200505	-0.15011584069799372	1.4449459747566535	1.439221312521087	-1.0462101020292491	1.6621166809628192	1.570960100769515	-1.3407694841553395	-0.7848762866097123	-0.34718572068965436	1.390167145364079	1.2682068474905233	1
1855	339142	0.035945553116806	-0.2008513066351507	-0.15011584069799372	-0.20745714919123123	-2.592987436233815	-1.0462101020292491	-1.1719788499952082	-1.3416981131313614	1.7084081293458624	0.04614345299339779	0.6600667653381297	-1.4457064037316334	-0.4691805590404592	0
1855	339143	0.10441445851707154	-0.13097629837829614	-0.15011584069799372	-0.15298232092921304	0.09184775777491404	-1.0462101020292491	-0.7565093480746597	-0.7834386221336934	0.433037211193418	0.17248989552868763	0.18620781001512826	-0.027769629183777254	1.2682068474905233	0
1855	339144	0.17288336391733708	-0.06110129012144158	-0.15011584069799372	-0.33456508180260697	-0.11013425718345528	-1.0462101020292491	-0.9048913130462842	-0.9290715328287372	1.3424321267455959	-0.8079584985451621	-0.6147168372971202	0.7736728955606632	-0.12170307773426267	0
1855	339145	0.24135226931760262	0.008773718135412969	-0.15011584069799372	-0.2982485296279282	-2.0869508992181927	-1.0462101020292491	-1.1423024570008833	-1.2931538095663468	1.7084081293458624	-0.3945282856052963	0.10159013942173489	-1.1991087038102672	-0.4691805590404592	0
1855	339146	0.3098211747178682	0.07864872639226753	-0.15011584069799372	-0.2982485296279282	-2.4169137381878816	-1.0462101020292491	-1.1274642605037208	-1.2688816577838395	1.7084081293458624	-0.5251622002096523	0.17139971766128403	-1.075809853849584	-0.4691805590404592	0
1855	339147	0.3782900801181337	0.1485237346491217	-0.15011584069799372	-0.37088163397728574	0.38518874551878907	-1.0462101020292491	-0.8752149200519593	-0.9533436846112445	0.3616164397768806	-0.5697954543661407	0.03457294431176669	1.0202705954820295	-0.4691805590404592	0
1855	339148	0.44675898551839927	0.21839874290597625	-0.15011584069799372	3.369723240014629	-0.1739239748039998	-1.0462101020292491	-0.38555443564559855	-0.4193563453960838	-0.46851809301779274	-0.1657925151303143	-0.8564861412451837	-0.27436732910514355	-0.4691805590404592	0
1855	339149	0.5152278909186648	0.28827375116283077	-0.15011584069799372	-0.20745714919123123	0.7498847695123253	-1.0462101020292491	-0.7565093480746597	-0.8562550774812153	-0.33218533969804903	0.3523729662568973	-0.9984395782923771	-0.6648136873139734	1.2682068474905233	0
1855	339151	0.5836967963189303	0.3581487594196853	-0.15011584069799372	-0.3164068057152676	-0.279274248191806	-1.0462101020292491	-0.38555443564559855	-0.3708120418310692	-0.17826126336930567	-0.7318846405133876	0.25565265691591266	-0.8703117705817788	-0.4691805590404592	0
1855	339174	0.6521657017191959	0.4280237676765399	-0.15011584069799372	0.4643990660403263	-0.37194153686391196	-1.0462101020292491	-0.6229655796001977	-0.516444952526113	1.1071618393597102	1.0506498804227278	-0.3638070488419277	-0.7675627289478761	-0.12170307773426267	0
1855	339175	0.7206346071194614	0.49789877593339443	-0.15011584069799372	-0.2982485296279282	-1.3097969960048115	-1.0462101020292491	-1.0384350815207462	-1.1717930506538103	0.5059155493735571	-0.12546141671871242	-1.8530780512856477	-1.1991087038102672	-0.4691805590404592	0
1855	339176	0.789103512519727	0.5677737841902486	-0.15011584069799372	2.0986439139008715	1.3339542844168155	-0.6483120881157122	2.4337028988152665	2.444757564939778	-1.2444869561506446	-0.288780496632273	-0.03352517329997321	0.12195040291133812	3.005594254021506	1
1855	339177	0.8575724179199925	0.6376487924471032	-0.15011584069799372	-0.24377370136591	1.636818473396333	-0.04685211421960576	1.7956604494372812	1.4495993418569786	-1.7817532613054619	-0.4281103825349174	-0.007380909537562535	0.746273151124956	1.2682068474905233	0
1855	339178	0.926041323320258	0.7075238007039577	-0.15011584069799372	-0.37088163397728574	0.5737904583671416	-1.0462101020292491	-0.3707162391484361	-0.3465398900485619	-0.14628381603515	-1.009751816765811	-0.035662590676362314	-0.3051920415953143	-0.4691805590404592	0
1855	339181	0.9945102287205235	0.7773988089608123	-0.15011584069799372	-0.37088163397728574	-0.45746611264183135	-1.0462101020292491	-1.0235968850235837	-1.147520898871303	0.5860817213717114	-0.42314333356625056	-0.12180051094482405	-0.21271790412480196	-0.12170307773426267	0
1855	339182	1.062979134120789	0.8472738172176668	-0.15011584069799372	-0.40719818615196457	0.08431064834216057	-1.0462101020292491	-0.10362870219951203	-0.03100191687596694	-0.259307001517909	-0.7828560826980564	-0.45688648649465985	-0.16339836414052866	3.005594254021506	0
1855	339191	1.1314480395210547	0.9171488254745214	-0.15011584069799372	0.010442163856841494	0.3115250381659935	-1.0462101020292491	-0.5487745971143855	-0.516444952526113	0.27565101278311593	-0.14174443018638763	-0.08852956301788897	-1.0963596621763647	-0.4691805590404592	0
1855	339192	1.1999169449213203	0.9870238337313756	-0.15011584069799372	-0.3890399100646252	-2.1668834955983294	-1.0462101020292491	-0.9048913130462842	-0.9776158363937518	0.610480121545062	-0.8079584985451621	-0.6147168372971202	-0.644263878987193	-0.12170307773426267	0
1855	339193	1.2683858503215857	1.0568988419882301	-0.15011584069799372	0.4825573421276657	1.1377696213020905	-0.8110578609778085	1.3059999650309204	1.2796942793794275	-1.1789723097736842	-1.1707595194482239	0.7168885150679947	2.179279785112451	-0.12170307773426267	0
1855	339194	1.3368547557218513	1.1267738502450846	-0.15011584069799372	-0.35272335788994635	-1.7134028716740883	-1.0462101020292491	-1.097787867509396	-1.220337354218825	1.7084081293458624	-0.6666411945170114	-0.7082009681570385	-0.8292121539282177	0.5732518848781304	0
1855	339207	1.4053236611221167	1.1966488585019392	-0.15011584069799372	-0.06219094049251608	-1.0369018470707385	-1.0462101020292491	-0.9048913130462842	-0.9290715328287372	1.3424321267455959	-0.41375759783505756	-0.6147168372971202	-0.644263878987193	-0.4691805590404592	0
1855	339208	1.4737925665223823	1.2665238667587937	-0.15011584069799372	-0.40719818615196457	0.7361137936735559	-1.0462101020292491	-0.5487745971143855	-0.516444952526113	0.27565101278311593	-0.2437101504699144	-0.6707711517392374	-0.6134391664970222	-0.12170307773426267	0
