276	45572	1.216890651625292	1.060296196621584	-0.1475284079003244	0.27265719420109835	1.4176961528529262	-0.060455557915459555	1.6477866111961779	1.8722517916139398	-0.7680562109344705	-0.226030825663469	0.495065572931115	-0.06802884411644726	-0.4544855601286036	0
276	45642	1.2856142670619621	1.1299407092680385	-0.1475284079003244	-0.2917848283223034	0.09716803078824468	0.878571384472419	-0.4800069958015575	-0.44291736884262095	0.1344028701747697	0.7578255835585187	-0.3604556163566337	-0.4416440691897359	-0.4544855601286036	0
276	45696	1.3543378824986325	1.1995852219144931	-0.1475284079003244	-0.1697433099388652	1.541040059641347	0.3197649252592979	1.246035370714088	1.2386265476995126	-1.1161145638996466	-0.6180062122330056	0.10136070384510859	1.3658458034621208	0.2986591129030517	0
276	45793	1.423061497935303	1.2692297345609476	-0.1475284079003244	-0.3680607773119523	-0.16388424785652594	-0.5457084675074293	-0.9263972630038796	-1.0034320076899987	0.6245527637317195	-0.29243834536382757	-1.5270673108021149	0.7397878587447179	-0.4544855601286036	0
276	45794	1.4917851133719733	1.338874247207402	-0.1475284079003244	-0.33755039771609274	-0.8135214584685665	-0.014807762118710608	-0.5692850492420218	-0.5403981755986866	0.28980550349309503	-0.48119726750062275	-0.40867836191519574	-0.14881051440256368	-0.4544855601286036	0
276	45795	1.5605087288086434	1.4085187598538562	-0.1475284079003244	0.07433972682801124	0.5198734110125666	0.536386793534408	0.9782012103926948	1.1655159426324635	-0.6184922372868347	0.45111606404622273	-0.47883879956240427	-0.014174397259036029	-0.4544855601286036	1
276	45796	1.6292323442453138	1.4781632725003107	-0.1475284079003244	-0.2765296385243736	0.6287397618229008	-0.06627000970358109	0.68060769892448	0.629371505474102	-1.104330964676287	-0.520283211848844	0.13067778829791044	0.5984199357440139	-0.07791322361277589	0
276	45797	1.6979559596819842	1.5478077851467653	-0.1475284079003244	-0.32229520791816296	0.6692073071863623	-0.5207388358909908	-0.509766346948379	-0.613508780665736	-0.7529024466619632	0.6304949966883898	-0.9704382710390449	1.0427191223176546	-0.4544855601286036	0
276	45840	1.7666795751186544	1.6174522977932198	-0.1475284079003244	-0.24601925892851406	0.4897742825996497	0.15456801113743954	0.41277353860308674	0.21507807676082266	-1.48010432626416	-0.46702467068902287	-0.14273742269936104	-0.0911093213410519	-0.4544855601286036	0
276	45841	1.8354031905553247	1.6870968104396742	-0.1475284079003244	-0.33755039771609274	-0.13992287205396406	-0.048950895714507406	-0.09313543089287829	-0.0042537384403252	-0.19521834546024874	-0.23742860234110438	-0.4650334038868595	0.3459772160998999	-0.07791322361277589	0
1633	293025	-1.4854862025969167	-1.7357253693651034	-0.14960985402086888	-0.04417542694273174	-0.48190332210361286	-0.6516667454584992	-0.2727637777416875	-0.10275696962494574	0.4586068151529649	0.5625651513853698	0.6358564793510376	-0.8411807346190076	1.0269346488771411	0
1633	293124	-1.4168402095333894	-1.665848227750217	-0.14960985402086888	1.1138475041445859	-0.35277171504150795	-0.6814872531149897	-0.31587190838147927	-0.26754640687393577	-0.10651662681250441	0.08697867068204376	-0.12996025528879315	-0.8932141306052431	-0.45793518754637136	0
1633	293128	-1.348194216469862	-1.5959710861353302	-0.14960985402086888	-0.15106985135079182	0.27218901910516435	-0.5063915167913708	0.2157950361759528	0.22682190487303433	-0.734798064657502	-0.41737295723883294	1.5354382831094633	0.4700608442341282	-0.45793518754637136	0
1633	293157	-1.2795482234063347	-1.5260939445204438	-0.14960985402086888	-0.2935957505615386	0.658511893335208	0.4683342812765286	0.08647064425657743	0.27390460122988863	0.0065650775659903396	-0.7706104042317631	0.20774465001157313	-0.11271319081170998	-0.45793518754637136	0
1633	293252	-1.2109022303428074	-1.4562168029055573	-0.14960985402086888	-0.24014853835750855	-0.2844668640033624	-1.0855214836890548	-0.40208816966106287	-0.455877192301353	-0.5706205167207724	-0.7261433432459039	0.0503323817162413	-0.2037716337876222	-0.45793518754637136	0
1633	293253	-1.14225623727928	-1.3863396612906707	-0.14960985402086888	-0.3826744375682553	1.070428968150299	-0.26740003996038325	1.9257508848876939	1.898257625541362	-1.2105472367984849	-0.5940625632850801	1.1499268028275857	2.457158422064034	0.6557171897712629	0
1633	293254	-1.0736102442157527	-1.316462519675784	-0.14960985402086888	-0.36485870016691196	0.47402241110104265	0.3461261110903999	-0.6319981997399524	-0.6912906740856244	-0.2806476696332458	-0.15189577350259442	-0.8245957550699814	-0.9625919919202238	-0.08671772844049327	0
1633	293256	-1.0049642511522252	-1.2465853780608975	-0.14960985402086888	-0.27578001316019524	0.1584674587487529	-1.0855214836890548	0.3307500512153976	0.43869403847887867	-0.4789022814622752	0.3742826288193061	-0.8664234823406051	-0.9221215728198183	-0.08671772844049327	0
1633	293257	-0.9363182580886978	-1.176708236446011	-0.14960985402086888	-0.07980690174541843	0.42477629162096925	-0.5239830973530074	0.6756150963337318	1.0507690911179846	0.045889338085155	-0.7020715605149893	1.0406587393136846	0.6966951911963987	-0.45793518754637136	0
1633	293258	-0.8676722650251706	-1.1068310948311246	-0.14960985402086888	-0.40049017496959866	-0.32494929876882006	-0.18006804244808222	-0.30150253150154865	-0.0792156214465186	0.7930502879492931	-0.68197659137306	-0.03136360557716882	0.6966951911963987	-0.45793518754637136	0
1633	293259	-0.7990262719616432	-1.036953953216238	-0.14960985402086888	-0.2223328009561652	-2.368101847379262	-1.0855214836890548	-1.034340752378009	-1.1385762894757403	0.7930502879492931	-1.0739511280552976	0.4322136246459032	0.008698066489506282	-0.45793518754637136	0
1633	293260	-0.7303802788981159	-0.9670768116013515	-0.14960985402086888	-0.2935957505615386	-0.34682414259953487	-0.478124850166277	-0.8188000991790502	-0.9031628076914687	-0.06307163377003139	-1.0224849291848137	-0.07482397091058253	-0.11271319081170998	-0.45793518754637136	0
1633	293261	-0.6617342858345885	-0.8971996699864648	-0.14960985402086888	-0.3114114879628819	0.9607858387953626	1.8303778970432234	1.7820571160883878	1.898257625541362	-0.9538330596203813	-0.6281326956589339	0.33101014480847163	3.116826253400643	1.0269346488771411	0
1633	293262	-0.5930882927710611	-0.8273225283715785	-0.14960985402086888	-0.16888558875213516	1.153296824976858	-0.08846353101129105	1.9401202617676243	2.1336711073256334	-0.8569301430006779	0.146868164809803	0.7871399415354418	-0.6239184847115681	-0.45793518754637136	0
1633	293263	-0.5244422997075338	-0.7574453867566919	-0.14960985402086888	-0.11543837654810513	1.292341085855462	-0.2846497941101367	1.3509758096904698	1.2390998765454018	-1.3109767220506283	-1.0597333720677893	0.2333567253425623	0.41340225749356035	-0.45793518754637136	0
1633	293264	-0.45579630664400644	-0.6875682451418053	-0.14960985402086888	-0.40049017496959866	1.2843345675013564	-0.2118482980292378	2.3999403219254036	2.392625937288332	-1.220781959731391	-0.20601724368968755	-0.06712786454945732	-0.4830175255804197	-0.08671772844049327	0
1633	293265	-0.3871503135804791	-0.6176911035269189	-0.14960985402086888	-0.3826744375682553	-2.277099535141292	-1.0855214836890548	-1.0918182598977315	-1.1856589858325945	1.7892648877681439	2.306422947894973	-0.09376823272258387	-1.5291778593259	-0.45793518754637136	0
1633	293266	-0.3185043205169517	-0.5478139619120322	-0.14960985402086888	-0.3292272253642253	0.8911948734612771	0.5772533093831399	0.9198945032925521	0.8388969575121402	-1.1993789116884075	0.18482518689918162	0.04589926612667621	0.5984098876668426	0.6557171897712629	0
1633	293268	-0.24985832745342437	-0.4779368202971457	-0.14960985402086888	-0.2579642757588519	0.05959233249603896	-0.17642435190651448	1.738948985448596	1.8511749291845077	-0.952697201257073	0.5688810969296209	2.00561681912921	1.1317521965257569	-0.08671772844049327	0
1633	293270	-0.181212334389897	-0.4080596786822593	-0.14960985402086888	0.454665220294882	-0.004648249246569102	-0.7491156018957149	-0.02848437078286734	0.08557381580247145	-0.15736134176294386	0.37109427845779513	2.0907011293232722	-1.0840032492214402	-0.45793518754637136	0
1633	293271	-0.11256634132636965	-0.3381825370673727	-0.14960985402086888	0.06271899746532834	0.15268121649042732	0.14862124401900634	-0.2009168933420345	-0.032132925089664297	0.321508710701704	-0.6867699383188278	0.4013084759643634	-0.23412444811292626	-0.45793518754637136	0
1633	293272	-0.0439203482628423	-0.2683053954524861	-0.14960985402086888	-0.13325411394944847	0.9644826213122504	-0.42476105532930636	-0.11470063206245092	-0.1262983178033729	-0.6151789920415514	-0.7261433432459039	0.05591482356976763	1.222810639501669	-0.45793518754637136	0
1633	293273	0.024725644800685048	-0.1984282538375997	-0.14960985402086888	0.8466114431244356	0.7792196917517301	0.17190900927462108	-0.37334941590120163	-0.3146291032307901	0.04193610554619133	0.164724218828474	0.914186776703224	-0.7804751059683994	-0.08671772844049327	0
1633	293274	0.0933716378642124	-0.12855111222271312	-0.14960985402086888	-0.40049017496959866	-0.517935967084427	-1.0855214836890548	-1.0774488830178008	-1.2092003340110218	0.5795757308452535	1.3541183645211237	0.10108703162942267	-0.35553570541414253	-0.08671772844049327	0
1633	293277	0.16201763092773974	-0.058673970607826524	-0.14960985402086888	0.8109799683217489	1.0928986537834662	0.026397054923705143	0.9198945032925521	1.121393135653266	-0.5352358451425077	-0.387982287999026	0.41933647936192897	1.6598911657860478	-0.45793518754637136	0
1633	293331	0.2306636239912671	0.011203171007060073	-0.14960985402086888	0.40121800809085195	1.135964045174825	0.047870568174303	0.6612457194538013	0.6976488684415773	-0.845169276197261	-0.22599223411463437	0.21158520211381115	1.222810639501669	1.7693695670888974	0
1633	293540	0.2993096170547945	0.08108031262194666	-0.14960985402086888	-0.2935957505615386	0.2869973953877702	-0.3729888476283866	0.7474619807333849	0.7682729129768587	-0.9132321649319296	0.4637012464195092	-0.11848982260490938	-0.5882406152414736	-0.45793518754637136	0
1633	293541	0.36795561011832184	0.15095745423683288	-0.14960985402086888	-0.36485870016691196	1.4256330961607904	0.08004615625150538	2.385570945045473	2.1572124555040606	-1.5314504449613584	-0.6697987086178762	0.11543585066013676	0.7592403843515707	-0.45793518754637136	0
1633	293547	0.43660160318184915	0.22083459585171947	-0.14960985402086888	-0.3292272253642253	0.8331006053597562	-0.3127408329707011	0.35948880497525876	0.43869403847887867	-0.5876681925013941	-0.2833782614244435	0.5430248485369438	-0.32518289108883847	-0.45793518754637136	0
1633	293550	0.5052475962453765	0.29071173746660606	-0.14960985402086888	-0.24014853835750855	0.8523277811807465	-0.004250707818764984	-0.30150253150154865	-0.3381704514092172	-0.5767447868016262	-0.5861131681881906	0.28734574020119197	0.008698066489506282	-0.45793518754637136	0
1633	293551	0.5738935893089039	0.3605888790814927	-0.14960985402086888	-0.09762263914676178	0.6503683285436841	-0.5928577582885249	-0.5601513153402994	-0.4794185404797801	0.6037695139837116	0.18054590412412305	-0.36050343903554977	-0.031772352610898995	-0.08671772844049327	0
1633	293552	0.6425395823724313	0.43046602069637924	-0.14960985402086888	-0.15106985135079182	0.6428655180575127	0.29492541068089484	0.6468763425738707	1.0036863947611303	0.019868807492871576	0.6986114379010101	0.8110323314326672	1.198528388041426	-0.45793518754637136	0
1633	293568	0.7111855754359586	0.5003431623112659	-0.14960985402086888	-0.16888558875213516	1.3314437187376527	0.32512280746063177	2.2131384224863058	2.251377848217769	-1.137884183304528	-0.3856688551041782	0.355904615555684	0.06073146247574164	-0.45793518754637136	0
1633	293578	0.779831568499486	0.5702203039261521	-0.14960985402086888	-0.2935957505615386	0.2580417030655025	-0.5444095549933106	0.5031825737745648	0.5799421275494415	-0.6691356569461161	-0.022058989907555664	0.648113504044148	-0.38251598481441274	1.0269346488771411	0
1633	293591	0.8484775615630132	0.6400974455410386	-0.14960985402086888	-0.36485870016691196	-0.08492319552233861	0.39307779423594075	-0.08596187830258972	-0.008591576911237152	-0.25117465402950184	-0.023603065709614377	1.281174335415866	-0.039866436430980055	1.0269346488771411	0
1633	293606	0.9171235546265406	0.7099745871559252	-0.14960985402086888	-0.3826744375682553	-0.012936902122433343	-1.0855214836890548	-0.38771879278113225	-0.3852531477660715	-0.25940223282707303	0.31037808490682506	-0.607096617305824	-0.5497937170960885	1.0269346488771411	0
1633	293629	0.985769547690068	0.7798517287708118	-0.14960985402086888	-0.3114114879628819	-0.10180050265529238	-0.16983660536175543	-0.5601513153402994	-0.620666629550343	-0.41236937783151595	-0.5458418567157046	1.885528241395233	-0.031772352610898995	1.0269346488771411	0
1633	293647	1.0544155407535953	0.8497288703856984	-0.14960985402086888	-0.418305912370942	1.1486709163643423	-0.7449103651202306	1.451561447849984	1.5451374028649547	-0.9293523227901404	-0.38943424020282114	1.6179953819533384	0.8282240532727161	-0.45793518754637136	0
1633	293745	1.1230615338171226	0.919606012000585	-0.14960985402086888	0.3121393210841352	0.5673062080968067	0.622915024910134	1.882642754247902	1.615761447400236	-1.597864751615948	-0.01682874387678872	-0.6524517356146712	-0.3858885197394466	-0.45793518754637136	1
1633	293747	1.19170752688065	0.9894831536154712	-0.14960985402086888	1.0425845545392125	1.064106156761319	0.39885937414534706	2.701697236403946	2.3455432409314776	-1.6956879902985207	-0.31216691845819766	-0.7514145200301549	0.046639084396136364	-0.45793518754637136	1
1633	293751	1.2603535199441773	1.0593602952303578	-0.14960985402086888	-0.3826744375682553	0.9823935447783928	-0.874691034362518	0.9198945032925521	0.9330623502258488	-0.9779978895064405	-1.1360394015260333	0.5481079322016708	1.6598911657860478	-0.45793518754637136	0
1633	293752	1.3289995130077048	1.1292374368452445	-0.14960985402086888	-0.36485870016691196	1.3956177287633647	0.45528065746681096	2.126922161206722	2.3455432409314776	-0.8546970670253452	0.27140750560500654	0.6473760521755975	-0.1289013584518721	-0.08671772844049327	0
1633	293753	1.397645506071232	1.199114578460131	-0.14960985402086888	-0.40049017496959866	1.123696390396991	-0.6435755172198206	2.1125527843267915	1.7099268401139447	-1.7987961709014448	-0.3469793933747578	0.6640022397574383	0.9799881248992365	0.6557171897712629	0
1633	293754	1.4662914991347595	1.2689917200750176	-0.14960985402086888	-0.3826744375682553	0.8773635524159076	-0.827463382034821	2.141291538086653	1.6628441437570904	-1.9109607687018724	-0.07545153599941422	0.49016077842378697	0.3526966288429522	0.6557171897712629	0
1633	293755	1.5349374921982868	1.3388688616899043	-0.14960985402086888	-0.418305912370942	0.3701256552169478	1.1242083486571164	0.9055251264126214	1.144934483831693	-0.4391098749845485	-0.21051109599091256	-0.6192222314028082	-0.3665730924415259	-0.45793518754637136	0
1633	293756	1.6035834852618143	1.4087460033047905	-0.14960985402086888	-0.36485870016691196	-0.008236973756989186	-0.7548966339968154	2.0407058999271386	2.1336711073256334	-1.033343145051933	0.09212798376414802	1.090453155005936	0.49434309569437135	-0.08671772844049327	0
1633	293757	1.6722294783253415	1.478623144919677	-0.14960985402086888	-0.3470429627655686	1.5747008573228762	0.6384500853104047	2.069444653687	2.110129759147206	-1.118142528012193	-0.42660107132020336	-0.06319723512038461	1.0879092425003176	-0.45793518754637136	0
1633	293758	1.7408754713888688	1.5485002865345636	-0.14960985402086888	-0.36485870016691196	1.0094460203592968	-0.9101811787544307	1.135435156491511	0.9095210020474216	-1.537380293769804	-0.5924142464321378	0.4529090367094331	0.49434309569437135	-0.08671772844049327	0
1633	293759	1.8095214644523963	1.61837742814945	-0.14960985402086888	-0.36485870016691196	-0.3399088897966062	0.2434470880806916	-0.2727637777416875	-0.10275696962494574	0.4586068151529649	-0.3625597269497625	0.21367007325502546	0.7776360293972092	0.28449973066538475	0
1633	293760	1.8781674575159235	1.6882545697643367	-0.14960985402086888	-0.3826744375682553	0.6223197941409857	0.35902409770853966	0.5175519506544953	0.8388969575121402	0.0279574752884164	-0.3780652064856286	0.36453134903333356	-0.35553570541414253	-0.45793518754637136	0
640	108973	-1.4863130131459643	-1.7334462161737194	-0.1494269478065938	-0.05067750565510202	-0.33634957592171794	-0.5051811359322723	-0.6220851817696135	-0.5647453529407732	0.7015365897019391	0.9647900155991611	1.3707300504075512	-0.3312939512762932	-0.45475374525384055	0
640	110262	-1.417722409101979	-1.6637324205869946	-0.1494269478065938	0.1397127520532133	0.014765020367748962	0.0880704912219558	-0.1271604767974577	0.048982753412446144	0.2446077306431137	-0.8623010886106888	0.6315630355468712	0.9603759702277036	-0.0922582450040141	1
640	110324	-1.3491318050579937	-1.59401862500027	-0.1494269478065938	1.5456715782069264	1.0829115222141323	0.2768657104618352	0.36776422817469806	0.4663178657326353	-0.5565764968879066	0.13175495837402662	0.7007516767228297	1.195225046864794	-0.45475374525384055	1
640	110364	-1.2805412010140085	-1.5243048294135453	-0.1494269478065938	-0.10925912341150673	-2.19594041634097	-0.1197809433632869	-0.9670327034168735	-1.0066295895150912	1.7035735613221705	-0.34848144992740665	0.98700419379645	0.25582874031643266	-0.45475374525384055	0
640	110627	-1.2119505969700233	-1.4545910338268204	-0.1494269478065938	2.673367720017717	0.3612614990602707	0.5846133210217221	0.47274825650212504	0.6627108597656655	-0.34580987976546806	-0.07186305019875415	0.2642522932393619	-0.04612007250268366	-0.45475374525384055	1
640	110628	-1.143359992926038	-1.3848772382400956	-0.1494269478065938	0.02254951654040387	-0.08861090875540542	-0.3068417530436384	-0.1421581951299473	-0.07376286785819773	-0.23008697310173518	0.338726254796126	-1.0867982683985833	0.19711647115716008	-0.45475374525384055	0
640	110629	-1.0747693888820526	-1.3151634426533707	-0.1494269478065938	0.6669473118608558	0.4238792044983434	-0.6478409317399793	-0.2771376601223534	-0.0983119921123265	0.5381274835607942	-0.2992612361822794	1.1569797111225868	0.5689608424992199	-0.0922582450040141	0
640	110630	-1.0061787848380674	-1.245449647066646	-0.1494269478065938	0.007904112101302692	-0.9646882509372521	-1.0671082131331784	-0.7570646467620196	-0.687490974211417	1.4485096049097483	-0.20016875447540902	1.208156660042299	-0.03773260547993026	-0.45475374525384055	0
640	110632	-0.9375881807940821	-1.1757358514799214	-0.1494269478065938	0.3008122008833262	-0.36769281989653907	-0.5426861016166238	-0.5620943084396552	-0.4665488559242581	0.788670239408046	-0.3794529741943723	0.6829195527084069	-0.6248552970726561	-0.45475374525384055	0
640	110633	-0.8689975767500969	-1.1060220558931968	-0.1494269478065938	-0.2557131678025185	0.8130446779405551	0.1886724151427915	1.9875178080835716	1.7183232026932027	-1.6476834215410474	-0.9161894897408867	-0.4672524462218304	-0.47581645997604094	-0.45475374525384055	0
640	110635	-0.8004069727061116	-1.036308260306472	-0.1494269478065938	0.6523019074217545	1.031475499015137	0.421526717417223	0.47274825650212504	0.5645143627491503	-0.6385789427779871	-1.0124274333118721	-0.3051351796385392	0.7255268935906133	-0.45475374525384055	0
640	110636	-0.7318163686621264	-0.9665944647197471	-0.1494269478065938	1.5749623870851288	0.3666086455496759	0.42829020035889326	0.007818988194948397	0.2699248716996051	0.4009254982158698	0.28189921867784146	-0.28001514407039624	-0.002505243984366622	-0.45475374525384055	0
640	110637	-0.6632257646181411	-0.8968806691330222	-0.1494269478065938	1.6481894092806346	0.8133501116450751	0.35388269152165863	0.6977140314894685	0.711809108273923	-0.9510536158009653	-0.6352777646395085	-0.6207458829305886	1.8410600076167924	-0.45475374525384055	0
640	110638	-0.5946351605741559	-0.8271668735462976	-0.1494269478065938	0.447266245274338	-0.9838768634182387	-1.0671082131331784	-0.9820304217493632	-1.0557278380233486	1.2359563078993958	0.3426045134004291	-0.06602965589732963	0.1384042019978875	-0.45475374525384055	1
640	110639	-0.5260445565301706	-0.7574530779595728	-0.1494269478065938	1.0770186361556886	-0.10431689696556976	-0.3132039273217796	-0.8620486750894466	-0.8838839682444473	1.0561035181214062	-0.2844323377433217	0.016272454938466914	-0.44871848959483834	-0.45475374525384055	0
640	110759	-0.4574539524861853	-0.687739282372848	-0.1494269478065938	-0.24106776336341731	0.2329307391874402	-1.0671082131331784	0.3227710731772293	0.5890634870032792	0.020151449000182307	-0.34625717916935467	-0.2525027241624305	2.1346213534131553	-0.0922582450040141	0
640	110763	-0.38886334844220005	-0.6180254867861233	-0.1494269478065938	1.0330824228383853	1.4590881778444191	-0.13989634033603127	1.7775497514287175	1.669224954184945	-1.3799223869903827	-0.6095048157649753	0.6352495182144076	0.4084806401305415	-0.45475374525384055	1
640	110960	-0.32027274439821474	-0.5483116911993986	-0.1494269478065938	-0.10925912341150673	-1.8971182392774977	-1.0671082131331784	-1.057019013411811	-1.1539243350398638	1.7035735613221705	3.351325219797196	-0.9466622418403362	-0.44871848959483834	-0.45475374525384055	0
640	110961	-0.2516821403542295	-0.47859789561267374	-0.1494269478065938	0.051840325418606226	-1.035710775332702	-1.0671082131331784	-1.0270235767468319	-1.1293752107857349	1.1424328572148412	-1.1432727056662786	1.9668324817468115	-0.213869412957748	-0.45475374525384055	0
640	110962	-0.18309153631024422	-0.40888410002594916	-0.1494269478065938	0.198294369809618	0.5185990691187334	-0.3399783522610625	0.022816706527437964	0.36812136871612017	0.7133252599562947	0.39830966902568415	-0.4046302224770644	0.5200339515331592	-0.45475374525384055	0
640	110963	-0.11450093226625896	-0.3391703044392243	-0.1494269478065938	-0.24106776336341731	0.6129878430468964	-0.1765596451943748	-0.3821216884497804	-0.2947049861453567	0.2523476024239044	-0.7167676456690296	1.679058894203721	0.29497025308928093	0.27023725524581227	0
640	110964	-0.045910328222273686	-0.2694565088524995	-0.1494269478065938	-0.29964938111982203	-0.9336071365805619	-0.48313646441678954	-0.6820760550995717	-0.687490974211417	0.37455610422586333	0.7052039027257002	0.07475027053232051	0.25582874031643266	0.27023725524581227	0
640	110965	0.022680275821711584	-0.1997427132657749	-0.1494269478065938	-0.34358559443712555	-0.002891276904702397	-0.550945233709772	-0.5920897451046343	-0.5892944771949019	0.17318982284763587	-1.0035291881737298	-0.6301732156263243	-0.25301092573059647	-0.45475374525384055	0
640	110966	0.09127087986569685	-0.1300289176790501	-0.1494269478065938	0.5790748852262486	1.3447711016517447	0.07103004503283261	1.9125292164211236	1.9638144452344906	-1.1287243053807017	-0.2247624841877976	-0.2754514725216814	0.08947731103182686	-0.45475374525384055	0
640	111043	0.15986148390968213	-0.060315122092325264	-0.1494269478065938	-0.21177695448521497	-0.7274772378750524	-0.1197809433632869	-0.9670327034168735	-1.0066295895150912	1.7035735613221705	1.9485526188563667	-1.3443113878785473	-0.8009921045504739	-0.0922582450040141	0
640	111099	0.2284520879536674	0.009398673494399552	-0.1494269478065938	0.24223058312692153	1.1049558091882186	0.24693088479366448	-0.2321445051248847	-0.2701558618912279	-0.6482661544217841	-0.6531052761687862	0.5413115090644657	2.0171968150946102	-0.45475374525384055	0
640	111256	0.29704269199765265	0.07911246908112436	-0.1494269478065938	-0.13854993228970908	1.059900132101403	-0.2851901722571608	0.5627345664970624	0.6627108597656655	-0.6615649435930196	0.0036947534308314355	0.6033381728093329	0.3928240350214022	-0.45475374525384055	0
640	111286	0.3656332960416379	0.1488262646678488	-0.1494269478065938	-0.16784074116791145	0.03742211446677988	0.723172048296057	0.022816706527437964	0.24537574744547633	0.21820110927335673	0.3233623841713863	0.569633117793254	-0.2921524385034447	-0.45475374525384055	0
640	111289	0.43422390008562317	0.21854006025457362	-0.1494269478065938	-0.13854993228970908	-1.2167684061283832	-0.3132039273217796	-0.8020578017594883	-0.7365892227196746	1.7035735613221705	0.4264690535085131	-0.15162385116655627	-1.2706902578246544	-0.0922582450040141	0
640	111291	0.5028145041296085	0.2882538558412984	-0.1494269478065938	-0.22642235892431614	-0.21044660828694944	-0.369128472024315	-0.8170555200919779	-0.8347857197361896	0.832837985983211	0.1389959366745081	0.2844638161102815	-1.2706902578246544	-0.45475374525384055	0
640	111292	0.5714051081735937	0.3579676514280232	-0.1494269478065938	-0.3582309988762267	-2.0513525920658835	-1.0671082131331784	-1.0120258584143422	-1.1048260865316062	1.1775041512215492	0.11833417962744418	-0.6411156553624474	-1.035841181187564	-0.0922582450040141	0
640	111295	0.639995712217579	0.42768144701474803	-0.1494269478065938	0.11042194317501093	0.633296046089725	0.03160060799476005	0.36776422817469806	0.29447399595373386	-1.1021299592144775	0.08329649584622577	1.503197257371831	-0.39000622043556576	-0.45475374525384055	0
640	111296	0.7085863162615643	0.4973952426014729	-0.1494269478065938	0.037194920979505046	-0.9806562900434871	-1.0671082131331784	-0.7120714917645509	-0.687490974211417	0.7683390544766209	-0.5383503595640221	-1.1894534688059326	-0.5661430279133834	-0.45475374525384055	0
640	111299	0.7771769203055495	0.5671090381881972	-0.1494269478065938	0.198294369809618	0.9332738072442904	-0.591089980631867	0.5927300031620416	0.5890634870032792	-0.9652663728468354	-0.8499683061216912	-0.05298176027701941	0.9134061549002858	-0.45475374525384055	1
640	111303	0.8457675243495348	0.6368228337749221	-0.1494269478065938	-0.2557131678025185	0.3632802672835257	-0.7513324565432146	0.2627801998472711	0.4663178657326353	-0.1298564619988069	2.4507071306275883	0.26342324916120513	-0.9477727774486553	-0.45475374525384055	0
640	111312	0.91435812839352	0.706536629361647	-0.1494269478065938	-0.07996831453330437	1.0402012058542256	0.19069363104641868	0.9376775248093017	0.9082021023069532	-1.1213471066154133	-0.05382329777508156	0.2740020787338463	-0.2608392282851661	-0.45475374525384055	0
640	111313	0.9829487324375054	0.7762504249483717	-0.1494269478065938	-0.1971315500461138	0.28689227016601576	-0.37889090723530333	-0.8920441117544257	-0.9575313410068336	0.6514347411209277	-0.10878979633351417	-0.4405042602001962	-0.5661430279133834	0.27023725524581227	0
640	111744	1.0515393364814907	0.8459642205350966	-0.1494269478065938	-0.22642235892431614	1.189422705771259	0.004805653397322247	0.7427071864869372	0.9818494750693395	-0.38488244268631194	0.2566071692966455	1.2621283928761087	1.148255231537376	-0.45475374525384055	0
640	111842	1.1201299405254759	0.9156780161218213	-0.1494269478065938	-0.3728764033153279	0.6251306663360628	-0.4077662124281173	0.7727026231519164	0.7854564810363094	-0.9774320249684041	-0.05960755313612743	-1.0574957510992071	-0.6542114316522923	-0.0922582450040141	0
640	111961	1.188720544569461	0.9853918117085458	-0.1494269478065938	-0.34358559443712555	0.8274582413280662	-0.7626918956094706	0.2477824815147815	0.44176874147850653	-0.14819076223201672	-0.04825123656450866	-0.048910816843483286	-0.5074307587541109	-0.45475374525384055	0
640	112444	1.2573111486134465	1.0551056072952707	-0.1494269478065938	-0.28500397668072086	-1.7429602658897745	-1.0671082131331784	-1.0420212950793213	-1.1293752107857349	1.7035735613221705	-1.0860166811380816	1.5082921499473814	-0.3312939512762932	0.27023725524581227	0
640	112446	1.3259017526574317	1.1248194028819953	-0.1494269478065938	-0.3875218077544291	-1.5159204164774769	-1.0671082131331784	-1.1170098867417693	-1.2521208320563788	1.7035735613221705	-0.6676072711243333	0.254948576362272	-0.918416642869019	0.27023725524581227	0
640	112448	1.394492356701417	1.1945331984687202	-0.1494269478065938	-0.3142947855589232	-0.9745744073284524	-1.0671082131331784	-0.9670327034168735	-1.0066295895150912	1.7035735613221705	-0.7301008529898292	0.2774733645910165	0.25582874031643266	-0.45475374525384055	0
640	112450	1.4630829607454021	1.264246994055445	-0.1494269478065938	-0.3142947855589232	0.22372826319355218	-0.641203042325545	-0.4121171251147595	-0.3929014831618718	-0.10009298759424597	0.31751595552657363	0.4077953536287481	0.2166872275435844	-0.45475374525384055	0
640	112451	1.5316735647893875	1.33396078964217	-0.1494269478065938	-0.3289401899980244	0.26877876556845154	0.6186730184695399	-1.162003041739238	-1.3257682048187651	1.7035735613221705	0.4885239933873393	-3.4897974666664062	-1.2706902578246544	-0.45475374525384055	0
640	112475	1.6002641688333727	1.4036745852288943	-0.1494269478065938	-0.2703585722416197	0.27495520957916453	-1.0671082131331784	-0.187151350127416	0.024433629158317368	0.5180650315179529	-0.308970633969692	0.3302955792401124	-0.3078090436125842	-0.45475374525384055	0
640	112476	1.668854772877358	1.4733883808156192	-0.1494269478065938	-0.34358559443712555	-0.8642196617022111	-0.42994279832161103	-0.74206692842953	-0.7365892227196746	0.7133252599562947	0.8099462867716798	-1.8093820154249656	-0.6444260534590802	-0.45475374525384055	0
